month,prec,temp,precs,temps
jun,-0.0172882235916367,0.0926299390999208,FALSE,FALSE
jul,-0.0525616493132254,0.0755770332499574,FALSE,FALSE
aug,-0.0301011415522724,-0.0175018751835768,FALSE,FALSE
sep,-0.0809343946264942,-0.0774298402339262,FALSE,FALSE
oct,0.0715306983496112,-0.00333063584724761,FALSE,FALSE
nov,0.174023675372162,0.026912302927427,TRUE,FALSE
dec,0.176565954159856,0.0305985698201055,TRUE,FALSE
JAN,0.219213854372469,0.0872922442098921,TRUE,FALSE
FEB,0.273538476436964,0.102872562835097,TRUE,FALSE
MAR,0.199023021251687,0.000876187543148563,TRUE,FALSE
APR,0.0867978326343311,-0.0263012345365279,FALSE,FALSE
MAY,-0.00264567940065385,0.0409176076449407,FALSE,FALSE
JUN,-0.0809472981895294,-0.101359737619561,FALSE,FALSE
JUL,0.0802317553323213,0.0213564560114665,FALSE,FALSE
AUG,0.0848885811649112,-0.0201997164526473,FALSE,FALSE
SEP,-0.0633989496111616,-0.0414683265914128,FALSE,FALSE
