month,prec,temp,precs,temps
jun,0.124962319821087,-0.0104708983191188,FALSE,FALSE
jul,0.160987569012205,0.00664619262546927,FALSE,FALSE
aug,0.101356135781858,-0.174945260543591,FALSE,FALSE
sep,0.0766294848883871,-0.0190064924709957,FALSE,FALSE
oct,0.0866335051596373,-0.00825825062246009,FALSE,FALSE
nov,0.154376621984568,-0.0529778902730291,FALSE,FALSE
dec,-0.135872126267666,0.289698036599802,FALSE,TRUE
JAN,0.0736172655284697,0.0460814769337361,FALSE,FALSE
FEB,-0.055987345555407,0.049705332468692,FALSE,FALSE
MAR,-0.0357387518979831,-0.0230535778988972,FALSE,FALSE
APR,0.148320338933456,-0.0829365468853384,FALSE,FALSE
MAY,-0.137410216000207,-0.0168386165012169,FALSE,FALSE
JUN,0.278765879337301,-0.167336244163631,TRUE,FALSE
JUL,-0.0450459504948093,0.183443149865482,FALSE,FALSE
AUG,0.0181974934891708,0.0639955331757068,FALSE,FALSE
SEP,-0.0497531280443129,0.0865624438471196,FALSE,FALSE
