month,prec,temp,precs,temps
jun,0.0391388033606676,0.0140449392623931,FALSE,FALSE
jul,0.0935271216830625,-0.0672928457569058,FALSE,FALSE
aug,0.0364457619587423,0.0305112110896409,FALSE,FALSE
sep,0.153879787071225,-0.0397049169156604,TRUE,FALSE
oct,0.215135901859591,-0.135210121543524,TRUE,FALSE
nov,0.163670476366465,-0.0720627556058578,TRUE,FALSE
dec,0.0996506326146875,0.0180013147889175,FALSE,FALSE
JAN,0.170354021166873,-0.0377488410333674,TRUE,FALSE
FEB,0.129171222769678,-0.104220995440598,FALSE,FALSE
MAR,0.235760549174752,-0.0203199768780284,TRUE,FALSE
APR,0.229017873032529,-0.0279630231468181,TRUE,FALSE
MAY,0.200201091612285,-0.0339467796527227,TRUE,FALSE
JUN,0.138905943072009,-0.0285773834394682,TRUE,FALSE
JUL,0.104118749925458,-0.0116897654361519,FALSE,FALSE
AUG,0.0830847265755781,0.164130002066392,FALSE,TRUE
SEP,0.0195737202734166,0.0489214153621729,FALSE,FALSE
