month,prec,temp,precs,temps
jun,0.177376029065812,-0.0688343865252425,FALSE,FALSE
jul,-0.191347126291043,0.167467153976109,FALSE,FALSE
aug,0.0253980787675133,-0.000261259730853633,FALSE,FALSE
sep,0.100615593380353,0.151395952848943,FALSE,FALSE
oct,0.0864862266529359,-0.016664928680508,FALSE,FALSE
nov,0.0512212017211659,-0.0437214842237225,FALSE,FALSE
dec,0.00136071752569603,0.0531776074517491,FALSE,FALSE
JAN,0.10482764551578,-0.0562840652963785,FALSE,FALSE
FEB,0.179621482783156,0.0670281295801694,TRUE,FALSE
MAR,0.072280554039898,0.0750320478734524,FALSE,FALSE
APR,-0.0636519352144096,0.0485010532873388,FALSE,FALSE
MAY,0.126619732540812,0.0577561117322699,FALSE,FALSE
JUN,0.149499447821782,-0.0635208404224558,FALSE,FALSE
JUL,-0.0696634760527249,0.0657497617185683,FALSE,FALSE
AUG,0.0466964337977641,0.0484009661392051,FALSE,FALSE
SEP,0.0155942662004805,0.101306851217346,FALSE,FALSE
