month,prec,temp,precs,temps
jun,0.00802189393753084,-0.0048684168393425,FALSE,FALSE
jul,0.0716495210649961,-0.166176663333101,FALSE,FALSE
aug,-0.0753948644935903,-0.195239681436125,FALSE,FALSE
sep,0.0859019690383817,-0.0492057114637004,FALSE,FALSE
oct,-0.0605384727736787,0.044653296046088,FALSE,FALSE
nov,0.0442760263069479,0.0813682957348159,FALSE,FALSE
dec,0.0737753751238053,-0.0446688737486182,FALSE,FALSE
JAN,0.00634929741070363,-0.106811269848205,FALSE,FALSE
FEB,-0.131840623371253,-0.0563060632125448,FALSE,FALSE
MAR,-0.126271701035756,-0.119195670125552,FALSE,FALSE
APR,-0.0333660110741447,-0.0890081227429415,FALSE,FALSE
MAY,0.0583543649422855,-0.146423726437878,FALSE,FALSE
JUN,-0.0736954834250782,0.198139016438467,FALSE,FALSE
JUL,0.0214690576717899,0.105159677301268,FALSE,FALSE
AUG,0.0418556645476115,0.0834909023430673,FALSE,FALSE
SEP,0.0240165558198831,-0.0582192459336955,FALSE,FALSE
