month,prec,temp,precs,temps
jun,0.151614766853067,-0.0743928516106734,FALSE,FALSE
jul,0.00772281784738787,-0.0558990507077094,FALSE,FALSE
aug,-0.0285177870269945,0.211434625931023,FALSE,FALSE
sep,0.234984065117084,-0.0410119142812506,TRUE,FALSE
oct,0.0855063924521244,0.111768755113999,FALSE,FALSE
nov,-0.0108643821747524,0.00170758010445797,FALSE,FALSE
dec,0.0223996860483125,-0.0913808755443433,FALSE,FALSE
JAN,0.0830629113619384,-0.0120722044511936,FALSE,FALSE
FEB,0.0589191227739938,0.067883032129761,FALSE,FALSE
MAR,-0.0281327991648755,0.0290405435538615,FALSE,FALSE
APR,0.0837839706885548,-0.14459696739701,FALSE,FALSE
MAY,-0.119562185934826,0.239658439035764,FALSE,TRUE
JUN,-0.0375838981222955,0.103633122525481,FALSE,FALSE
JUL,-0.00282145072995644,0.11789474663939,FALSE,FALSE
AUG,-0.00583851523465516,0.102474985665086,FALSE,FALSE
SEP,0.182643652764333,0.0588431467368906,FALSE,FALSE
