month,prec,temp,precs,temps
jun,0.0657306927715793,0.0779381067158213,FALSE,FALSE
jul,0.121176541714841,-0.132240666644764,FALSE,FALSE
aug,0.0676758966342185,-0.0142092197115418,FALSE,FALSE
sep,0.0680190223120264,0.0169191982507703,FALSE,FALSE
oct,0.0489783172911704,-0.00233622134007917,FALSE,FALSE
nov,-0.121866627400813,0.119655823595058,FALSE,FALSE
dec,0.126328494470303,0.0315804825491669,FALSE,FALSE
JAN,-0.103840090222137,0.0708469729666829,FALSE,FALSE
FEB,-0.122037108401347,-0.0235941642642405,FALSE,FALSE
MAR,-0.00567477687724234,-0.0392363424786236,FALSE,FALSE
APR,0.00726795912606853,0.0415095835123911,FALSE,FALSE
MAY,0.0478950045546045,-0.0666314768164334,FALSE,FALSE
JUN,-0.0976536181154712,0.134313779210496,FALSE,FALSE
JUL,-0.0955578601332989,0.142577903069588,FALSE,FALSE
AUG,-0.0947275888087707,0.0983880871847547,FALSE,FALSE
SEP,0.0346363267033511,0.0906869280361125,FALSE,FALSE
