month,prec,temp,precs,temps
jun,0.183207722571101,0.00814698128258439,TRUE,FALSE
jul,0.0952010573015144,-0.00223213286631174,FALSE,FALSE
aug,0.182876463945452,0.0330690090617481,TRUE,FALSE
sep,0.0378246858339574,-0.259671201950702,FALSE,FALSE
oct,0.101037789407979,-0.0443158031035733,FALSE,FALSE
nov,-0.00438065363160116,0.0110450902986039,FALSE,FALSE
dec,0.00941226471924439,-0.00307601076152908,FALSE,FALSE
JAN,0.143406613308955,0.152612170070067,FALSE,FALSE
FEB,0.102969112280166,0.137559716201493,FALSE,FALSE
MAR,-0.0525970334903996,0.0595055633387657,FALSE,FALSE
APR,-0.0291760082099647,-0.044850717220029,FALSE,FALSE
MAY,-0.0565077903172578,0.143696365215032,FALSE,FALSE
JUN,-0.0434494432061748,0.151594775622674,FALSE,FALSE
JUL,-0.058684285734922,0.100502661882313,FALSE,FALSE
AUG,0.0593721347238531,-0.0240386348943318,FALSE,FALSE
SEP,-0.030783131846435,-0.0676924132201848,FALSE,FALSE
