month,prec,temp,precs,temps
jun,0.0635545760285046,-0.0334211035705893,FALSE,FALSE
jul,-0.0789450662614348,-0.0637594096206128,FALSE,FALSE
aug,-0.0452435756619097,0.0562098803552166,FALSE,FALSE
sep,-0.000554490199327664,-0.0271177436836366,FALSE,FALSE
oct,-0.0222118911801586,-0.0151073733709449,FALSE,FALSE
nov,0.0444794864499617,0.0400627897079893,FALSE,FALSE
dec,-0.111004985358535,-0.140897395589156,FALSE,FALSE
JAN,0.0988402967475413,0.162676409492096,FALSE,FALSE
FEB,-0.100557393550057,0.117182078000705,FALSE,FALSE
MAR,-0.00258245285490062,-0.0926684330080789,FALSE,FALSE
APR,0.0660412401291175,-0.0260619102807514,FALSE,FALSE
MAY,0.0363732353734278,0.073427306529747,FALSE,FALSE
JUN,0.0169179507362282,0.101762801992905,FALSE,FALSE
JUL,-0.0598081951766252,0.0843030396459574,FALSE,FALSE
AUG,0.0061030607398764,0.0737544492332848,FALSE,FALSE
SEP,-0.0110930455777202,-0.103467002563663,FALSE,FALSE
