month,prec,temp,precs,temps
jun,0.114752072578374,-0.0607102846213629,FALSE,FALSE
jul,0.012015204941507,0.00421267711292633,FALSE,FALSE
aug,0.0703273491631257,-0.132522397357851,FALSE,FALSE
sep,0.141736931752068,0.0317026522851642,FALSE,FALSE
oct,0.0641396290531154,0.179601071665364,FALSE,FALSE
nov,0.0996399194460799,0.110809288968857,FALSE,FALSE
dec,0.045840053459533,-0.0710156033638446,FALSE,FALSE
JAN,0.149177098044511,0.0241762749635523,FALSE,FALSE
FEB,-0.0247186672348892,0.0623038539205143,FALSE,FALSE
MAR,0.14092975882538,0.0949792941112403,FALSE,FALSE
APR,0.0568340512275162,-0.0123390197289553,FALSE,FALSE
MAY,0.110918338779304,-0.0573087661108842,FALSE,FALSE
JUN,0.0569480525085795,0.127565291540858,FALSE,FALSE
JUL,0.0859548785939679,0.0671560341938194,FALSE,FALSE
AUG,-0.0325970459167819,-0.048735133116577,FALSE,FALSE
SEP,-0.0378637672694601,0.11795462060496,FALSE,FALSE
