month,prec,temp,precs,temps
jun,0.106234691188744,-0.0121635116315623,FALSE,FALSE
jul,-0.0177631407823842,0.00810291433745978,FALSE,FALSE
aug,0.036713125632509,0.0132668407097751,FALSE,FALSE
sep,-0.0243975000756424,-0.00901529926258992,FALSE,FALSE
oct,0.00250611542087405,0.0116822469846722,FALSE,FALSE
nov,0.0864364735391322,-0.00257977688728465,FALSE,FALSE
dec,-0.180694936013997,0.0324561898973779,FALSE,FALSE
JAN,-0.0953101980588746,0.122110932030029,FALSE,FALSE
FEB,0.00521347047032394,-0.0229684100749363,FALSE,FALSE
MAR,0.109837344614905,-0.119272043203324,FALSE,FALSE
APR,-0.14689425233605,0.0930513526343486,FALSE,FALSE
MAY,-0.0134440867662958,0.0642773048458569,FALSE,FALSE
JUN,0.0356811283075009,-0.067138631431588,FALSE,FALSE
JUL,0.0565742601584576,-0.0145566842573606,FALSE,FALSE
AUG,-0.120743320480523,-0.00260617588025607,FALSE,FALSE
SEP,0.0968107963776155,-0.0673603193698112,FALSE,FALSE
