month,prec,temp,precs,temps
jun,-0.0625226820730924,0.0290261266852666,FALSE,FALSE
jul,0.00974478243859699,-0.0596372183660475,FALSE,FALSE
aug,0.119794225644811,-0.162128147474293,TRUE,TRUE
sep,0.168076588104276,-0.0801322741094365,TRUE,FALSE
oct,0.11861729756963,0.0680140949943942,TRUE,FALSE
nov,0.157199525257085,-0.0785030804314443,TRUE,FALSE
dec,0.22428654276308,0.0865551680834677,TRUE,FALSE
JAN,0.0398338801975446,0.125721884539693,FALSE,TRUE
FEB,0.0665668143048277,-0.0558194521077115,FALSE,FALSE
MAR,0.00121603279344742,0.00883544782360667,FALSE,FALSE
APR,0.126226289543782,-0.0823097499453764,TRUE,FALSE
MAY,0.233899690799863,-0.0913034819742305,TRUE,FALSE
JUN,0.119986483605728,-0.0543722733157828,TRUE,FALSE
JUL,0.138664450042379,-0.0891234133021627,FALSE,FALSE
AUG,0.105766186357335,-0.0270406278597669,FALSE,FALSE
SEP,0.00360416067069001,-0.0556444777165447,FALSE,FALSE
