month,prec,temp,precs,temps
jun,-0.146167459488061,0.00811031448287807,TRUE,FALSE
jul,0.0260089569723931,-0.0578367248890046,FALSE,FALSE
aug,-0.00244395556206883,0.0469601752530692,FALSE,FALSE
sep,0.0713893146465688,0.0536662592515647,FALSE,FALSE
oct,0.103746487121322,-0.052675167887994,FALSE,FALSE
nov,0.141326894137729,-0.0526505968068536,FALSE,FALSE
dec,0.166087355727589,0.033132412585556,TRUE,FALSE
JAN,0.164310348971894,-0.0147350253461548,FALSE,FALSE
FEB,0.252864685654201,0.0500021373475132,TRUE,FALSE
MAR,0.0856724861305735,0.0287661866804743,FALSE,FALSE
APR,0.029301139977488,-0.0270717734264126,FALSE,FALSE
MAY,0.17760793797805,-0.114166541344425,TRUE,FALSE
JUN,0.106906692379817,-0.0823772413769183,FALSE,FALSE
JUL,0.0786159050741657,-0.0526810135402324,FALSE,FALSE
AUG,-0.0797198054573925,0.0688884920262629,FALSE,FALSE
SEP,0.0779427663980669,0.104836252079616,FALSE,FALSE
