month,prec,temp,precs,temps
jun,0.0171763966445727,-0.0738299993398224,FALSE,FALSE
jul,0.0899429812054038,-0.0827079169520549,FALSE,FALSE
aug,-0.0351577461407686,-0.0709311194424313,FALSE,FALSE
sep,-0.0544465741112885,-0.0405832376206503,FALSE,FALSE
oct,-0.160851574636214,0.0679733204092824,FALSE,FALSE
nov,-0.055630042667071,0.0280805787876685,FALSE,FALSE
dec,-0.0859593506744129,-0.040927940665857,FALSE,FALSE
JAN,0.0538571474181992,-0.0169254600787477,FALSE,FALSE
FEB,-0.0854486712911077,0.133182816877163,FALSE,FALSE
MAR,-0.0135077960347155,0.225943644509844,FALSE,TRUE
APR,0.089165069443001,0.162168656671017,FALSE,FALSE
MAY,-0.102856938439777,0.0834466932191315,FALSE,FALSE
JUN,0.0416565188616031,0.0321883270365066,FALSE,FALSE
JUL,-0.00889599510165452,-0.0642339900626575,FALSE,FALSE
AUG,0.137997881017594,-0.104035206913652,FALSE,FALSE
SEP,0.0333415059686997,-0.0451329387555025,FALSE,FALSE
