month,prec,temp,precs,temps
jun,0.0525907231041668,0.124167258700539,FALSE,FALSE
jul,0.0651177508962479,-0.0518369376739115,FALSE,FALSE
aug,0.19826555786757,-0.114271475893237,FALSE,FALSE
sep,0.0493570716363683,-0.0198680164424407,FALSE,FALSE
oct,0.00625512171053947,0.0907613785047313,FALSE,FALSE
nov,0.198244251209053,0.00583984102044691,TRUE,FALSE
dec,-0.0779089259807292,0.013025641929218,FALSE,FALSE
JAN,0.0497090228649508,0.0628341326557905,FALSE,FALSE
FEB,0.0547545004078342,0.108840636827074,FALSE,FALSE
MAR,0.0861326649623305,-0.0269269179063422,FALSE,FALSE
APR,-0.0241618226779214,-0.0779300202501745,FALSE,FALSE
MAY,0.0551841379334079,0.0605752682224292,FALSE,FALSE
JUN,-0.00880109140182425,0.0940321855927928,FALSE,FALSE
JUL,-0.0233894686566641,0.00848084071392063,FALSE,FALSE
AUG,0.180552015455695,0.0824633116963282,FALSE,FALSE
SEP,0.02359116560643,0.144052283602459,FALSE,FALSE
