month,prec,temp,precs,temps
jun,0.00889744261893916,-0.0439366797707543,FALSE,FALSE
jul,-0.0711641397291652,-0.00786140615369771,FALSE,FALSE
aug,0.110087263804595,-0.0233419955348937,FALSE,FALSE
sep,0.149445622687486,0.0465168961719071,FALSE,FALSE
oct,0.0919710754645273,0.0974784117872025,FALSE,FALSE
nov,0.0963263120545903,-0.105379641007157,FALSE,FALSE
dec,0.247907952464174,0.0637904123122612,TRUE,FALSE
JAN,0.0639993835100343,0.0833556983241256,FALSE,FALSE
FEB,0.0097160237129661,-0.0822292025463323,FALSE,FALSE
MAR,0.089776326976271,-0.0529380572860977,FALSE,FALSE
APR,0.0609915483791507,-0.0424209899359443,FALSE,FALSE
MAY,0.175933407128014,-0.17703948392486,TRUE,FALSE
JUN,0.326301538027627,-0.0968180426049521,TRUE,FALSE
JUL,0.0720662474503904,-0.0405772685164801,FALSE,FALSE
AUG,-0.0115619503636307,0.0429529774299203,FALSE,FALSE
SEP,0.0583214240775919,0.0280952967150053,FALSE,FALSE
