month,prec,temp,precs,temps
jun,0.00126053113039314,-0.021373694112793,FALSE,FALSE
jul,0.11180947311483,-0.143791504288171,FALSE,FALSE
aug,0.0468809904528394,-0.091161689260272,FALSE,FALSE
sep,0.0618413151071315,-0.0277274871431075,FALSE,FALSE
oct,0.24119091068308,-0.152844268901719,TRUE,TRUE
nov,0.12677857999298,-0.0770802477733074,FALSE,FALSE
dec,0.151240778981012,-0.0184059836791932,FALSE,FALSE
JAN,0.061408311288369,0.0588297143494445,FALSE,FALSE
FEB,0.131991073271402,-0.00197563270456148,FALSE,FALSE
MAR,0.0242400006700383,0.00598029880440026,FALSE,FALSE
APR,0.195364598072216,-0.0833118977052443,TRUE,FALSE
MAY,0.125973845078439,-0.0280237033930371,FALSE,FALSE
JUN,0.130626359330151,0.0453174097540954,FALSE,FALSE
JUL,-0.0174419239114561,-0.128538698843516,FALSE,FALSE
AUG,-0.0179485438470015,-0.0368761300225767,FALSE,FALSE
SEP,-0.116641048380035,-0.0847260669240616,FALSE,FALSE
