month,prec,temp,precs,temps
jun,0.0242133025180951,-0.0213965223750703,FALSE,FALSE
jul,0.161469372496403,0.0728480067819332,FALSE,FALSE
aug,0.10848474117563,0.0120485019328937,FALSE,FALSE
sep,0.0345289317342312,0.00338652734396673,FALSE,FALSE
oct,0.0290591036764352,-0.0347108677362409,FALSE,FALSE
nov,-0.148015325646903,0.0421155713777998,FALSE,FALSE
dec,0.0266653175435544,-0.0261412302868128,FALSE,FALSE
JAN,-0.16334457414396,0.0297624483368913,FALSE,FALSE
FEB,0.0859246152132898,0.0353611652296827,FALSE,FALSE
MAR,0.0295489966227266,-0.0998602047040741,FALSE,FALSE
APR,0.0379187684312113,0.154395803326474,FALSE,FALSE
MAY,-0.00172730289211933,-0.0633777470187536,FALSE,FALSE
JUN,0.0719652638258928,0.0124565479679803,FALSE,FALSE
JUL,0.0455934260118709,0.0629642522784301,FALSE,FALSE
AUG,-0.037326052473895,0.0662719565744969,FALSE,FALSE
SEP,-0.074122864401226,0.0594729252702864,FALSE,FALSE
