month,prec,temp,precs,temps
jun,-0.0630896803723043,-0.00850022585755705,FALSE,FALSE
jul,0.0138625794159933,-4.06204233854114e-05,FALSE,FALSE
aug,0.0975627257925796,0.0425718991013066,FALSE,FALSE
sep,0.127140358622443,-0.122169542565603,FALSE,FALSE
oct,0.0758032243748612,-0.0591677209129775,FALSE,FALSE
nov,0.119358484342713,-0.0348316079208458,FALSE,FALSE
dec,0.257753678013543,-0.0492374156184518,TRUE,FALSE
JAN,0.11963408823869,0.0465802578593177,FALSE,FALSE
FEB,0.159867587665906,0.0025244302356141,TRUE,FALSE
MAR,0.130842674448918,0.110997272209271,FALSE,FALSE
APR,0.0877459250855213,0.0124506506210192,FALSE,FALSE
MAY,-0.0440028526496968,-0.133666083398611,FALSE,FALSE
JUN,0.155922006878883,-0.139488024396126,FALSE,FALSE
JUL,0.122922344739138,0.0434784850287644,FALSE,FALSE
AUG,0.0853716720958671,-0.014350577618414,FALSE,FALSE
SEP,0.0727208168574691,-0.0608047820921213,FALSE,FALSE
