month,prec,temp,precs,temps
jun,-0.182930217672085,-0.0894997115541494,TRUE,FALSE
jul,-0.0197393795261542,-0.212238677384218,FALSE,FALSE
aug,-0.11236096326068,0.0219030650536292,FALSE,FALSE
sep,0.0422040923026455,-0.0586258651456423,FALSE,FALSE
oct,0.182401275027398,-0.168988041314644,TRUE,TRUE
nov,0.0637083609216326,-0.0401542920870476,FALSE,FALSE
dec,0.165262319932939,0.0399380430115125,FALSE,FALSE
JAN,0.0875318286310214,0.0996230899796954,FALSE,FALSE
FEB,0.111551387374105,0.0299009592619498,FALSE,FALSE
MAR,-0.00422042388401156,0.0784966124106341,FALSE,FALSE
APR,0.00524301502324933,-0.0626461709481203,FALSE,FALSE
MAY,0.131172921941311,-0.0349431894454025,FALSE,FALSE
JUN,0.01965532347023,-0.0114353689891669,FALSE,FALSE
JUL,0.137856976342025,-0.212560107333143,FALSE,TRUE
AUG,-0.0429513540233122,0.118792304629419,FALSE,FALSE
SEP,-0.0422668278311931,0.0658995938026241,FALSE,FALSE
