month,prec,temp,precs,temps
jun,-0.0695642229232046,-0.108943165936852,FALSE,FALSE
jul,0.0119961690802963,-0.0391683854261102,FALSE,FALSE
aug,-0.0200367921381694,-0.0689442925268296,FALSE,FALSE
sep,-0.0321169900667175,-0.108029873136714,FALSE,FALSE
oct,0.0948258648664396,-0.168314235000075,FALSE,FALSE
nov,0.204446966257348,-0.173106985814389,TRUE,FALSE
dec,-0.0113731903020927,0.152314308666202,FALSE,FALSE
JAN,-0.0173843766879867,0.0901522302453498,FALSE,FALSE
FEB,-0.0918735423756212,0.0511104957897661,FALSE,FALSE
MAR,0.0487710534770033,0.158393883338813,FALSE,FALSE
APR,0.0193900917041395,0.0757820867172874,FALSE,FALSE
MAY,-0.00701593868293269,0.109619349677867,FALSE,FALSE
JUN,0.0227550904966944,-0.140901360381139,FALSE,FALSE
JUL,0.068528987802926,-0.0596948332138598,FALSE,FALSE
AUG,-0.0738546520098876,0.0902193922268588,FALSE,FALSE
SEP,0.0647570083840121,0.0552085897119457,FALSE,FALSE
