month,prec,temp,precs,temps
jun,0.0155450715684271,0.00911426464232728,FALSE,FALSE
jul,0.0457609830422537,0.0921774991263884,FALSE,FALSE
aug,0.058388725342658,-0.00158165864564684,FALSE,FALSE
sep,0.103963385595484,-0.110673365382554,FALSE,FALSE
oct,0.142693614553321,-0.185041574574015,TRUE,TRUE
nov,0.0673773616169375,-0.0270383464210757,FALSE,FALSE
dec,0.140679048854729,0.036341458437171,FALSE,FALSE
JAN,0.0956016654510511,0.132432002494375,FALSE,FALSE
FEB,0.174470376896956,0.0057012187065639,FALSE,FALSE
MAR,0.024652164343452,0.0676055490790652,FALSE,FALSE
APR,0.227933655275032,-0.0537396327907451,TRUE,FALSE
MAY,0.0777854888529504,-0.0339765844336186,FALSE,FALSE
JUN,0.254695639103912,-0.0409140067266025,TRUE,FALSE
JUL,0.192366955055329,0.00952997556078853,FALSE,FALSE
AUG,-0.0588783748492892,0.11051979603879,FALSE,FALSE
SEP,-0.069398217468989,-0.0639580397997244,FALSE,FALSE
