month,prec,temp,precs,temps
jun,-0.135102706946134,0.00661460270103152,FALSE,FALSE
jul,-0.0869457095928002,-0.0855839567659936,FALSE,FALSE
aug,0.0425436920701504,-0.11433909674592,FALSE,FALSE
sep,0.0665762375057315,-0.0568162886263396,FALSE,FALSE
oct,0.040537380778581,0.0480890357404279,FALSE,FALSE
nov,0.0929683750742325,0.0178638463611546,FALSE,FALSE
dec,-0.0714139042317906,-0.0692299153209316,FALSE,FALSE
JAN,0.0086606400106323,-0.037525259102387,FALSE,FALSE
FEB,0.0715326779693894,0.040812516493288,FALSE,FALSE
MAR,0.171493149117185,0.0254596870843316,FALSE,FALSE
APR,-0.0406281578172391,0.116462263564752,FALSE,FALSE
MAY,-0.0660167495664173,0.0514287162186069,FALSE,FALSE
JUN,0.0459895601288404,0.128890894229256,FALSE,FALSE
JUL,-0.0379725174052575,0.0219056522498265,FALSE,FALSE
AUG,0.125130745552223,-0.0226317700707786,FALSE,FALSE
SEP,0.0189122417176131,-0.0745907964473021,FALSE,FALSE
