month,prec,temp,precs,temps
jun,-0.0379660760263708,0.016559016865172,FALSE,FALSE
jul,-0.112946307236635,-0.0260334596359021,FALSE,FALSE
aug,0.0889002560675294,0.122497680155693,FALSE,FALSE
sep,-0.0287897177452793,-0.0467846453309219,FALSE,FALSE
oct,0.0289191791378176,-0.0372736516499321,FALSE,FALSE
nov,-0.0223655496663343,0.109065436538691,FALSE,FALSE
dec,0.0678095427624542,0.0927172650849,FALSE,FALSE
JAN,-0.049651066930504,0.022322133843657,FALSE,FALSE
FEB,-0.0486888505054964,-0.000802251565915141,FALSE,FALSE
MAR,-0.0781478477784458,-0.0202654812324364,FALSE,FALSE
APR,-0.0712134105586515,-0.141293866044831,FALSE,FALSE
MAY,0.00209593355066237,-0.0504473561008093,FALSE,FALSE
JUN,-0.122256156159292,0.0666831084121242,FALSE,FALSE
JUL,0.0566465363589545,-0.00106598534414316,FALSE,FALSE
AUG,0.145546420282435,0.0500882289749495,FALSE,FALSE
SEP,-0.0264660104120612,-0.0710428409115456,FALSE,FALSE
