month,prec,temp,precs,temps
jun,0.0347638077756053,-0.0568979718341247,FALSE,FALSE
jul,-0.142648146386619,-0.0829254027923679,FALSE,FALSE
aug,0.0625693971700172,-0.0908913240642218,FALSE,FALSE
sep,0.00487311695439139,-0.0295753015905595,FALSE,FALSE
oct,0.00524332131253719,-0.0579027709095201,FALSE,FALSE
nov,-0.0385153665289065,-0.00616655019150632,FALSE,FALSE
dec,-0.0819581079578929,-0.1316058168333,FALSE,FALSE
JAN,0.0104561639368532,0.0378310359159584,FALSE,FALSE
FEB,0.0751681675014371,0.0617232009612538,FALSE,FALSE
MAR,0.00292317979628909,0.0239981167682781,FALSE,FALSE
APR,-0.0441847794581813,0.117603907828219,FALSE,FALSE
MAY,0.112352515909731,0.0810499842478761,FALSE,FALSE
JUN,-0.0728384768418014,0.095856149995073,FALSE,FALSE
JUL,-0.128430373720087,-0.0383868540869945,FALSE,FALSE
AUG,-0.117865780816118,0.0929167217497056,FALSE,FALSE
SEP,-0.0305597897335842,-0.109346491703237,FALSE,FALSE
