month,prec,temp,precs,temps
jun,0.0754996003476149,0.0966495256885963,FALSE,FALSE
jul,-0.0695370199391671,0.118259856921361,FALSE,FALSE
aug,0.00456791495064036,0.0836685001642644,FALSE,FALSE
sep,0.0938307580838887,0.0158943432841717,FALSE,FALSE
oct,-0.00451391310865787,0.0798985105379853,FALSE,FALSE
nov,0.0202073337159291,0.060696356571633,FALSE,FALSE
dec,0.0368475141497698,0.192545040796652,FALSE,TRUE
JAN,0.0897158481352167,-0.0582675375319304,FALSE,FALSE
FEB,0.0227747730479402,0.026540819703998,FALSE,FALSE
MAR,0.132279031217085,0.0179758765517199,FALSE,FALSE
APR,-0.0529457506672436,-0.0162157272305623,FALSE,FALSE
MAY,0.112019958274529,-0.044833222672137,FALSE,FALSE
JUN,-0.0237993700910829,0.0786131591179642,FALSE,FALSE
JUL,-0.115949328210328,0.287804618212751,FALSE,TRUE
AUG,0.0332969929231639,0.104807559436429,FALSE,FALSE
SEP,0.0708363257972131,-0.077765621274587,FALSE,FALSE
