month,prec,temp,precs,temps
jun,0.144372594798297,-0.104185924488661,FALSE,FALSE
jul,0.0311557717801189,-0.0235422171890719,FALSE,FALSE
aug,0.060118842948534,-0.0457545018671275,FALSE,FALSE
sep,0.0641554717160182,0.0551407765571133,FALSE,FALSE
oct,-0.110029672798604,0.135336494453808,FALSE,FALSE
nov,0.0800254099480647,-0.00307295744886442,FALSE,FALSE
dec,0.0849822269794521,0.00281598432351599,FALSE,FALSE
JAN,0.0303003517055336,0.0973673529381176,FALSE,FALSE
FEB,0.0152778341202037,-0.0284976498552309,FALSE,FALSE
MAR,-0.0430445304805058,0.162399723642953,FALSE,FALSE
APR,-0.104501647091325,-0.0656012612410386,FALSE,FALSE
MAY,0.161374412526329,-0.102234219476275,FALSE,FALSE
JUN,0.0294333449553007,-0.179657708122167,FALSE,FALSE
JUL,0.0311595455053576,-0.0575194476592091,FALSE,FALSE
AUG,0.0559243337164622,0.00249058146695115,FALSE,FALSE
SEP,0.185740649678373,0.0992846773137956,FALSE,FALSE
