month,prec,temp,precs,temps
jun,-0.0454711127614318,0.250589932059425,FALSE,TRUE
jul,0.0700978969938404,-0.0793475189582214,FALSE,FALSE
aug,-0.0369000073855544,-0.00352600521041928,FALSE,FALSE
sep,0.0902442953869701,0.143341144621167,FALSE,FALSE
oct,0.0858023970571571,0.00311123543520382,FALSE,FALSE
nov,0.191489793955482,0.0118590498670868,TRUE,FALSE
dec,0.0782405265663743,-0.00217908308880105,FALSE,FALSE
JAN,0.0419671645953742,-0.129664920279299,FALSE,FALSE
FEB,-0.0617866565616993,-0.129872009665896,FALSE,FALSE
MAR,-0.0182554571919336,-0.168729438068992,FALSE,FALSE
APR,-0.135364444260306,-0.174233408954283,FALSE,FALSE
MAY,0.122605645967962,0.0819477224218166,FALSE,FALSE
JUN,0.115040612825402,0.0270061812361917,FALSE,FALSE
JUL,0.190647242761966,0.0703734364326809,TRUE,FALSE
AUG,0.0496242104572473,0.0288682148207159,FALSE,FALSE
SEP,0.0975785732574373,0.127628444413922,FALSE,FALSE
