month,prec,temp,precs,temps
jun,-0.0458469237390964,0.0995769752351659,FALSE,FALSE
jul,-0.0441012066892688,-0.00799468719845066,FALSE,FALSE
aug,-0.00431731592754006,-0.110351584483183,FALSE,FALSE
sep,0.132921340367698,-0.090715507020177,FALSE,FALSE
oct,-0.104988925166949,-0.00434964841708122,FALSE,FALSE
nov,0.100711317234314,0.0584108178194873,FALSE,FALSE
dec,-0.0830913563652542,0.136234605124464,FALSE,FALSE
JAN,0.0682549183142619,0.0333514061867774,FALSE,FALSE
FEB,-0.0231745018790357,-0.098589389810172,FALSE,FALSE
MAR,-0.0940561935223825,0.0741120246175725,FALSE,FALSE
APR,0.0956509440632216,0.043057207977441,FALSE,FALSE
MAY,0.0498789896240454,-0.0517044389404328,FALSE,FALSE
JUN,-0.121164604375875,0.0068254608600283,FALSE,FALSE
JUL,0.0702710257031486,-0.014129427637041,FALSE,FALSE
AUG,0.0804072733143375,-0.00587525723917899,FALSE,FALSE
SEP,0.0902172369428062,-0.036722559481892,FALSE,FALSE
