month,prec,temp,precs,temps
jun,0.169495580004858,-0.103776760399735,FALSE,FALSE
jul,0.225081216885268,-0.0746353885806021,TRUE,FALSE
aug,0.152345268997877,-0.0248493295988699,FALSE,FALSE
sep,0.157957603946694,-0.0416235600231041,FALSE,FALSE
oct,-0.0829158024471143,-0.114054200838349,FALSE,FALSE
nov,0.000608519706564014,-0.0427365542174933,FALSE,FALSE
dec,0.130285472587214,0.0112056640603786,FALSE,FALSE
JAN,-0.0583645323677146,0.0836290290470159,FALSE,FALSE
FEB,-0.0856005170500248,0.0269387195673692,FALSE,FALSE
MAR,0.041951600853131,0.0854521507977971,FALSE,FALSE
APR,-0.130862427423391,-0.0488274437552364,FALSE,FALSE
MAY,0.0802559835987632,-0.142666029174189,FALSE,FALSE
JUN,0.215777279030117,-0.0336309595029984,TRUE,FALSE
JUL,0.127713113697609,-0.0292147242002794,FALSE,FALSE
AUG,0.0760317567017852,0.047975492355674,FALSE,FALSE
SEP,0.0851105305450556,-0.0200731414483336,FALSE,FALSE
