month,prec,temp,precs,temps
jun,-0.0113542997054099,0.0762939957968194,FALSE,FALSE
jul,0.104919182579521,-0.0337522190870687,FALSE,FALSE
aug,0.0689732181187507,-0.155735630452328,FALSE,FALSE
sep,0.010753155148623,-0.082069153285915,FALSE,FALSE
oct,0.107963378906636,-0.107966744947357,FALSE,FALSE
nov,-0.0405510517499466,-0.0366425917160169,FALSE,FALSE
dec,0.0406302132215823,0.0532696938548648,FALSE,FALSE
JAN,0.037193243185162,0.134971357502749,FALSE,FALSE
FEB,0.0262359634271658,0.104267689510275,FALSE,FALSE
MAR,-0.0142852939801603,0.0766121925555714,FALSE,FALSE
APR,0.0668255165177082,0.044861158326887,FALSE,FALSE
MAY,0.107923133031245,-0.0155039842689281,FALSE,FALSE
JUN,0.165283825660055,0.0402890390731434,FALSE,FALSE
JUL,0.0289370459031468,-0.0269372989719134,FALSE,FALSE
AUG,0.0729477385560921,-0.0395071087277734,FALSE,FALSE
SEP,-0.0171397193688811,0.0745673919691105,FALSE,FALSE
