month,prec,temp,precs,temps
jun,0.0639115803564685,-0.0482266317970063,FALSE,FALSE
jul,0.226418519033971,0.03945962016616,TRUE,FALSE
aug,0.0022089556110077,-0.0392692220766898,FALSE,FALSE
sep,0.0255114125800167,0.00503876892724466,FALSE,FALSE
oct,0.104006364780005,-0.0137750394216359,FALSE,FALSE
nov,0.14658891011686,0.0582381853706169,FALSE,FALSE
dec,-0.0125594803518055,0.0975171738395274,FALSE,FALSE
JAN,-0.11077063317236,0.0707005670627344,FALSE,FALSE
FEB,0.101326029264912,-0.048401592155298,FALSE,FALSE
MAR,0.0361553318521375,0.0122291440007967,FALSE,FALSE
APR,-0.121829421148786,-0.000377546365722431,FALSE,FALSE
MAY,0.00353943334060738,-0.134876403670446,FALSE,FALSE
JUN,0.136569056781602,-0.178799769741462,FALSE,FALSE
JUL,0.153470658446887,-0.107885958887377,FALSE,FALSE
AUG,-0.0442694315187721,0.0805370241922946,FALSE,FALSE
SEP,-0.052973916083971,-0.0195803014394398,FALSE,FALSE
