month,prec,temp,precs,temps
jun,-0.145969778145467,0.0577870629280927,TRUE,FALSE
jul,0.0410714184371673,-0.0590936516723868,FALSE,FALSE
aug,-0.00459627487796195,0.0512656072301955,FALSE,FALSE
sep,0.020122104785927,-0.0156718415207332,FALSE,FALSE
oct,0.0141597639239,0.0241864757554007,FALSE,FALSE
nov,0.153054455191793,0.0061976986598897,TRUE,FALSE
dec,0.150222048045901,-0.0625920094747895,FALSE,FALSE
JAN,0.159431018775545,-0.0034644497536682,TRUE,FALSE
FEB,0.219226826895101,-0.0716794677780767,TRUE,FALSE
MAR,0.181321532295591,-0.0330258412232712,TRUE,FALSE
APR,0.0638683618361911,-0.086396619160395,FALSE,FALSE
MAY,0.166662745558931,-0.0897013511119846,TRUE,FALSE
JUN,0.135362024339391,-0.157996208661474,FALSE,TRUE
JUL,0.0946539512765498,-0.131521465781874,FALSE,FALSE
AUG,-0.0201561954270993,0.124359956338317,FALSE,TRUE
SEP,0.02617577731912,0.0704649809550029,FALSE,FALSE
