month,prec,temp,precs,temps
jun,0.0679856967687768,0.031321026463323,FALSE,FALSE
jul,0.0621296186590684,-0.0403898217884062,FALSE,FALSE
aug,0.0329200588403905,0.0625489669144118,FALSE,FALSE
sep,0.169319832616734,0.108671440841578,TRUE,FALSE
oct,0.0286293102393796,0.147100579548402,FALSE,FALSE
nov,0.00797658880902073,0.0138419177622147,FALSE,FALSE
dec,-8.8126105978084e-05,0.0195769809101072,FALSE,FALSE
JAN,-0.0372023748939591,0.0285016466456329,FALSE,FALSE
FEB,0.0963446975027376,0.0313126067701231,FALSE,FALSE
MAR,0.18630927207991,0.128564648023402,FALSE,FALSE
APR,0.0132076971845878,0.0157531154805927,FALSE,FALSE
MAY,0.0340490412374108,-0.0141049654485495,FALSE,FALSE
JUN,0.0750329660511563,0.0732178442527852,FALSE,FALSE
JUL,0.00662021971705261,0.139915259617371,FALSE,FALSE
AUG,-0.149939554538318,-0.0658629599540214,FALSE,FALSE
SEP,0.124966462891158,0.053610083983284,FALSE,FALSE
