month,prec,temp,precs,temps
jun,-0.0250464661025571,-0.0339009188457518,FALSE,FALSE
jul,0.157118840101828,-0.0776958492385012,FALSE,FALSE
aug,-0.0432288656812945,-0.0103728868201123,FALSE,FALSE
sep,0.0459677162360795,0.0707090337438371,FALSE,FALSE
oct,-0.0262237424394221,0.14387670756677,FALSE,FALSE
nov,0.152822650400525,0.0221785102052761,FALSE,FALSE
dec,0.0192941201958885,0.137092171167169,FALSE,FALSE
JAN,-0.0155334278771846,-0.0624384743689998,FALSE,FALSE
FEB,-0.0287234838610749,0.0208619821566234,FALSE,FALSE
MAR,-0.0425803728783538,-0.0106126912616417,FALSE,FALSE
APR,-0.138729107845519,0.0922658111608866,FALSE,FALSE
MAY,0.165925124386089,-0.131179376003754,FALSE,FALSE
JUN,-0.0831928559131008,0.111414008663489,FALSE,FALSE
JUL,0.0632892657848941,0.00625997527926325,FALSE,FALSE
AUG,-0.0445184332793446,0.0478094252445921,FALSE,FALSE
SEP,0.041269292591882,0.0408943589014457,FALSE,FALSE
