month,prec,temp,precs,temps
jun,0.0601324465448623,0.130109823680444,FALSE,FALSE
jul,-0.0341574960569467,-0.0972323751614431,FALSE,FALSE
aug,0.0315431913972376,0.0589826380460931,FALSE,FALSE
sep,-0.0686811148844093,-0.105432209421716,FALSE,FALSE
oct,0.160551700612379,-0.0180041754951784,FALSE,FALSE
nov,0.223701941189081,-0.0293521824069993,TRUE,FALSE
dec,0.0123416426904387,-0.00625556908530184,FALSE,FALSE
JAN,0.277220759408391,-0.0478735618598834,TRUE,FALSE
FEB,0.0679435801479327,0.194771255281205,FALSE,FALSE
MAR,0.0899101137369939,-0.00506905519540322,FALSE,FALSE
APR,0.0229015439003236,0.0694049941179517,FALSE,FALSE
MAY,0.290883925281444,-0.0262442072644839,TRUE,FALSE
JUN,0.071108646036767,-0.184472476309272,FALSE,TRUE
JUL,0.120542459052519,-0.139972853617759,FALSE,FALSE
AUG,0.0481797875017746,0.202205089576498,FALSE,FALSE
SEP,-0.117102507516908,0.0538103092413986,FALSE,FALSE
