month,prec,temp,precs,temps
jun,0.0759883031137366,0.0440101373620062,FALSE,FALSE
jul,-0.0463971410220919,-0.102896665430006,FALSE,FALSE
aug,0.136513223740116,0.00661379721561002,FALSE,FALSE
sep,-0.043382205112268,-0.0724530537942314,FALSE,FALSE
oct,0.0137113353776877,0.0323115252328482,FALSE,FALSE
nov,0.0472050346089275,0.0499600917842614,FALSE,FALSE
dec,0.0245232015995934,-0.04333622545781,FALSE,FALSE
JAN,-0.0337670603564531,-0.031856601424526,FALSE,FALSE
FEB,-0.0581172359070685,-0.117806300603222,FALSE,FALSE
MAR,-0.00620879687943461,-0.0160064546799927,FALSE,FALSE
APR,0.142788474355838,-0.135820930284351,FALSE,FALSE
MAY,0.13252698430467,0.109226162692074,FALSE,FALSE
JUN,0.0394649244924865,-0.0903668038272549,FALSE,FALSE
JUL,0.0973969392574266,-0.0975016904368709,FALSE,FALSE
AUG,0.106668940220193,0.0579042776211371,FALSE,FALSE
SEP,-0.0543663929880194,-0.13095644564832,FALSE,FALSE
