month,prec,temp,precs,temps
jun,0.00699383336139222,0.0599047386090893,FALSE,FALSE
jul,-0.0568094532866955,-0.0231918609750993,FALSE,FALSE
aug,0.0650702280130112,-0.0872934664325098,FALSE,FALSE
sep,0.0307054159700337,-0.0482630155407293,FALSE,FALSE
oct,0.158481957485502,-0.0223505586605106,TRUE,FALSE
nov,0.253931490220705,-0.0253925874487898,TRUE,FALSE
dec,0.335976498260569,0.0654502808702337,TRUE,FALSE
JAN,0.216904796391485,-0.0640606293236076,TRUE,FALSE
FEB,0.210361383316586,0.00694658627332355,TRUE,FALSE
MAR,0.0312469300735462,-0.138197666121165,FALSE,FALSE
APR,-0.0270192043511493,0.0168877206295752,FALSE,FALSE
MAY,0.176481677520329,0.0084847240943775,TRUE,FALSE
JUN,0.111281614432243,-0.0248297665860519,FALSE,FALSE
JUL,-0.0259035628291927,-0.0831074755046676,FALSE,FALSE
AUG,-0.0375840723126256,-0.0151907783142442,FALSE,FALSE
SEP,-0.0569697388990634,0.0681112271969062,FALSE,FALSE
