month,prec,temp,precs,temps
jun,0.0242022116605707,0.00419916202653696,FALSE,FALSE
jul,0.0593521894393302,0.102551133269629,FALSE,FALSE
aug,0.0318831100267532,-0.0181913376474058,FALSE,FALSE
sep,-0.0121132454060554,0.0183446198073835,FALSE,FALSE
oct,-0.0283924573214522,0.0526576111651521,FALSE,FALSE
nov,-0.0874839371009134,0.0229788575073855,FALSE,FALSE
dec,-0.0375744844403376,0.0618262942936861,FALSE,FALSE
JAN,-0.00355685557417041,-0.00806813668562272,FALSE,FALSE
FEB,0.106150979811089,0.0321331832439796,FALSE,FALSE
MAR,0.0332619238264872,0.0614369815647725,FALSE,FALSE
APR,0.0655676178682663,-0.0053047471425638,FALSE,FALSE
MAY,0.0547268071819429,-0.0396593731340964,FALSE,FALSE
JUN,-0.0944658309544916,-0.0505045045541785,FALSE,FALSE
JUL,0.141798006165287,0.0441819297204687,FALSE,FALSE
AUG,0.0200070616674762,0.0579560486117946,FALSE,FALSE
SEP,0.0878982406513824,0.0105733469810971,FALSE,FALSE
