month,prec,temp,precs,temps
jun,0.151110545796633,0.0880196874315536,FALSE,FALSE
jul,0.0368591020127185,0.0882902560880621,FALSE,FALSE
aug,0.0759849629013681,0.00609949586962004,FALSE,FALSE
sep,0.0127803815857579,0.0553425567730722,FALSE,FALSE
oct,0.254890348989097,0.00573932098010842,TRUE,FALSE
nov,0.0032587096474016,0.108952266539647,FALSE,FALSE
dec,0.0932821218290688,-0.0316043122155585,FALSE,FALSE
JAN,-0.040404287956262,-0.225514537175409,FALSE,TRUE
FEB,0.154225272530216,-0.0775054081547086,FALSE,FALSE
MAR,-0.064629487414237,-0.142638684063213,FALSE,FALSE
APR,-0.172522866770877,-0.0994669796537332,FALSE,FALSE
MAY,-0.073339544082705,-0.013470170797885,FALSE,FALSE
JUN,0.0135057880880602,-0.0633060583310355,FALSE,FALSE
JUL,0.129828767769535,-0.0925478753017473,FALSE,FALSE
AUG,0.0557115393301253,0.00935232153293765,FALSE,FALSE
SEP,0.0899733651123756,0.00366579079924935,FALSE,FALSE
