month,prec,temp,precs,temps
jun,-0.0509659216473883,-0.075776840264242,FALSE,FALSE
jul,0.110986814784977,0.0759037961468245,FALSE,FALSE
aug,0.0518549171797881,-0.143347477337565,FALSE,FALSE
sep,-0.049274822285974,-0.0756114433490543,FALSE,FALSE
oct,-0.0695735039254799,0.0600784180447868,FALSE,FALSE
nov,0.121545613694222,0.0376333625854182,FALSE,FALSE
dec,0.0836246822527416,0.0807682770283592,FALSE,FALSE
JAN,0.0828598751485284,-0.0661942161299268,FALSE,FALSE
FEB,0.0316176403103735,0.0798470659214682,FALSE,FALSE
MAR,0.0872264830869672,0.157828537127411,FALSE,FALSE
APR,-0.115186383804159,0.0482359680333341,FALSE,FALSE
MAY,0.134690010507776,0.0357972711662634,FALSE,FALSE
JUN,-0.0260776381474569,-0.049676360531995,FALSE,FALSE
JUL,0.0572974927630625,0.200947111593538,FALSE,TRUE
AUG,-0.0297862597871511,-0.0803587158646404,FALSE,FALSE
SEP,-0.00896470712904382,-0.0393610310617135,FALSE,FALSE
