month,prec,temp,precs,temps
jun,-0.16737277010449,-0.0652920928108098,FALSE,FALSE
jul,-0.0660824583398475,-0.170263381928698,FALSE,FALSE
aug,0.0514783944266491,-0.129047152416671,FALSE,FALSE
sep,0.0450369010092775,0.0532282472469656,FALSE,FALSE
oct,0.213572588828397,-0.156272448187574,TRUE,TRUE
nov,-0.00884603350670644,0.0285812097602959,FALSE,FALSE
dec,0.0373184344910618,-0.00448364922196073,FALSE,FALSE
JAN,-0.00244111873174773,0.0395749828882116,FALSE,FALSE
FEB,0.102189429221325,-0.0463825359258188,FALSE,FALSE
MAR,-0.0408867821152794,0.144038254312339,FALSE,FALSE
APR,0.124220237453223,0.0200747712398163,FALSE,FALSE
MAY,0.00635262587388648,-0.0909047856990544,FALSE,FALSE
JUN,0.116752985550476,-0.156417404607897,FALSE,FALSE
JUL,0.127555499744135,-0.125115371291487,FALSE,FALSE
AUG,0.0910531346016528,0.0649476100554503,FALSE,FALSE
SEP,0.0303068775396354,0.0770288252221879,FALSE,FALSE
