month,prec,temp,precs,temps
jun,0.0331450491152984,0.0267224809223548,FALSE,FALSE
jul,0.0755582490085509,-0.0433956840177704,FALSE,FALSE
aug,0.0789667755052295,-0.12564487141789,FALSE,FALSE
sep,0.0447757270822453,0.0371863841144768,FALSE,FALSE
oct,-0.010653994561624,0.0133781697758197,FALSE,FALSE
nov,-0.0217189512058852,0.0362721968436763,FALSE,FALSE
dec,0.00838075193420431,-0.0383156939982898,FALSE,FALSE
JAN,0.0306187014134545,-0.134649113963942,FALSE,FALSE
FEB,0.037032478722061,0.0434198181028632,FALSE,FALSE
MAR,0.10153345679856,0.113800274504875,FALSE,FALSE
APR,-0.123896832368744,-0.0034620403264034,FALSE,FALSE
MAY,0.0852415292329368,0.07447084298007,FALSE,FALSE
JUN,0.0434918127092932,0.049366740727259,FALSE,FALSE
JUL,0.0766553950163245,0.0906588979398199,FALSE,FALSE
AUG,-0.0556715544084781,-0.0571397592170056,FALSE,FALSE
SEP,0.0197317573815132,0.060292885662166,FALSE,FALSE
