month,prec,temp,precs,temps
jun,0.134547541318444,0.0256356275193096,FALSE,FALSE
jul,-0.0346106696776053,-0.00901750199955432,FALSE,FALSE
aug,0.0570427928424873,0.0361129060170732,FALSE,FALSE
sep,0.112620629156321,-0.0301015134520911,FALSE,FALSE
oct,-0.0142979366734322,0.145631602544214,FALSE,FALSE
nov,0.0465498341285675,0.110810792802129,FALSE,FALSE
dec,0.114494045349363,0.0197597794650326,FALSE,FALSE
JAN,0.0727892014060798,-0.0106127382647706,FALSE,FALSE
FEB,0.04172052063864,0.0602187597209198,FALSE,FALSE
MAR,0.00329505201241723,-0.104745300800934,FALSE,FALSE
APR,0.105443230080791,-0.0151841546496301,FALSE,FALSE
MAY,0.0260676547802399,-0.00926548774894231,FALSE,FALSE
JUN,0.126684154234707,0.041957740366794,FALSE,FALSE
JUL,-0.0427581645079658,0.13211900999893,FALSE,FALSE
AUG,0.0709508676170607,0.0390104382430043,FALSE,FALSE
SEP,0.0456108533467382,0.0296312506587678,FALSE,FALSE
