month,prec,temp,precs,temps
jun,0.0880253405208112,-0.00857440565829408,FALSE,FALSE
jul,0.0719210264134582,-0.00461687206577933,FALSE,FALSE
aug,0.110763584641022,0.00477342306038002,FALSE,FALSE
sep,0.117040651659024,0.129644838892457,FALSE,FALSE
oct,0.0449728599196738,-0.0582457294803908,FALSE,FALSE
nov,0.063802301210347,0.00286239733571926,FALSE,FALSE
dec,-0.0173773006130612,-0.118647965377054,FALSE,FALSE
JAN,0.0275039953944416,0.0116924861968115,FALSE,FALSE
FEB,-0.0388623499154307,0.0476719308006262,FALSE,FALSE
MAR,-0.0625708976814716,0.0076318741146498,FALSE,FALSE
APR,-0.0458273201281823,-0.0811127483197712,FALSE,FALSE
MAY,-0.00761152014523208,-0.11988444529438,FALSE,FALSE
JUN,0.0937201698099338,0.105552109859665,FALSE,FALSE
JUL,0.0142380275809663,0.11448807785774,FALSE,FALSE
AUG,0.0476210880464675,0.0943760917430073,FALSE,FALSE
SEP,0.0734450271640407,0.131039383346422,FALSE,FALSE
