month,prec,temp,precs,temps
jun,0.0408552243018571,0.0299612272612988,FALSE,FALSE
jul,0.17955095038078,-0.112729117374661,FALSE,FALSE
aug,0.00641531730404064,-0.113184599194511,FALSE,FALSE
sep,0.202584604677286,0.0245956450281104,FALSE,FALSE
oct,0.134827733168819,-0.109304085126963,FALSE,FALSE
nov,0.132987034778562,-0.0439075732142998,FALSE,FALSE
dec,0.029537727126005,-0.0477409538322663,FALSE,FALSE
JAN,-0.0181906623941473,-0.0764706770454556,FALSE,FALSE
FEB,0.172420974227776,-0.179717745219173,FALSE,TRUE
MAR,0.0534351778394779,-0.0738451707605945,FALSE,FALSE
APR,0.000274149474244412,-0.151770916015967,FALSE,FALSE
MAY,0.0679005494405752,-0.0901364408312583,FALSE,FALSE
JUN,-0.024960390958881,0.137815830033485,FALSE,FALSE
JUL,0.0736358866883128,0.0249328528794519,FALSE,FALSE
AUG,0.0598191881750446,-0.11209247802071,FALSE,FALSE
SEP,0.0173995803373581,-0.0022940189578349,FALSE,FALSE
