month,prec,temp,precs,temps
jun,0.0776154107338116,0.0256669931310543,FALSE,FALSE
jul,-0.173410658852374,-0.0321620837561665,FALSE,FALSE
aug,-0.098438180586803,0.000232305910488414,FALSE,FALSE
sep,-0.168501662841998,-0.0143142674003917,FALSE,FALSE
oct,-0.0883353743444156,-0.084023447677605,FALSE,FALSE
nov,0.128548374512377,-0.0696248415526776,FALSE,FALSE
dec,0.0704357978462379,-0.0320890320968679,FALSE,FALSE
JAN,-0.0319413335324475,0.047426450133518,FALSE,FALSE
FEB,-0.0593332791006358,-0.0800378474429941,FALSE,FALSE
MAR,0.073890973265495,-0.128320623539311,FALSE,FALSE
APR,0.131462646484818,0.0904298254926144,FALSE,FALSE
MAY,-0.103508930917001,0.107782630693935,FALSE,FALSE
JUN,-0.0137342390441983,0.0253164023766459,FALSE,FALSE
JUL,0.0390804375161962,-0.0516951947911006,FALSE,FALSE
AUG,0.007964929714973,-0.0161627640387021,FALSE,FALSE
SEP,-0.212954139370776,0.0955293247967223,TRUE,FALSE
