month,prec,temp,precs,temps
jun,0.0156049077346462,-0.0566628504946162,FALSE,FALSE
jul,0.0501403202873039,-0.167273966711594,FALSE,FALSE
aug,0.0998815911414727,-0.124849894418884,FALSE,FALSE
sep,0.174867662381191,-0.0507416048648542,TRUE,FALSE
oct,0.150231868546808,0.0863926005762008,FALSE,FALSE
nov,0.168998928582726,-0.130680846334437,FALSE,FALSE
dec,0.0732304268888302,-0.0168367822913086,FALSE,FALSE
JAN,0.0826590832385348,0.118425435098272,FALSE,FALSE
FEB,0.057382479284248,0.12920769275762,FALSE,FALSE
MAR,0.147427339545957,0.0724609741092363,FALSE,FALSE
APR,0.0873258307707068,-0.017627643366611,FALSE,FALSE
MAY,-0.0337844856182765,-0.0634980221122659,FALSE,FALSE
JUN,0.0198830447882103,-0.10622976394858,FALSE,FALSE
JUL,0.117337800957754,-0.154820363679859,FALSE,FALSE
AUG,0.123313276115239,0.0258972378388406,FALSE,FALSE
SEP,-0.0187609395552726,-0.0433856212699439,FALSE,FALSE
