month,prec,temp,precs,temps
jun,-0.0683139175018407,-0.0165316926243044,FALSE,FALSE
jul,-0.118144424073355,0.0238012133341515,FALSE,FALSE
aug,-0.0391217603605611,0.0264488198014522,FALSE,FALSE
sep,-0.00381709789270985,0.0545882991980538,FALSE,FALSE
oct,-0.127690017342239,-0.0384038269372103,FALSE,FALSE
nov,-0.112981767062902,-0.0399081859098243,FALSE,FALSE
dec,0.0506104526893732,0.0969909308791209,FALSE,FALSE
JAN,-0.0695111590448204,0.0114264814208564,FALSE,FALSE
FEB,0.0884627580969165,-0.0682370380613898,FALSE,FALSE
MAR,-0.0050156601738297,-0.105004713609776,FALSE,FALSE
APR,0.0998706546872349,-0.0270907808870525,FALSE,FALSE
MAY,0.04370911018304,0.120600741311805,FALSE,FALSE
JUN,-0.0394843504338801,0.0724698785462813,FALSE,FALSE
JUL,-0.0269226625575908,0.0988423206669714,FALSE,FALSE
AUG,-0.107266581342496,-0.143743113238041,FALSE,FALSE
SEP,-0.026950396282674,0.0472332528689567,FALSE,FALSE
