month,prec,temp,precs,temps
jun,0.084862839962818,0.012474892306936,FALSE,FALSE
jul,0.151789449854863,0.00786433126268612,FALSE,FALSE
aug,-0.00186596295976035,0.0191782786265541,FALSE,FALSE
sep,-0.0166499057227939,0.105335881627806,FALSE,FALSE
oct,0.0477798917022157,-0.0358010817230809,FALSE,FALSE
nov,0.0291616615491716,-0.0251514882881955,FALSE,FALSE
dec,0.137288486206731,-0.0270980816402579,FALSE,FALSE
JAN,0.151856832970253,-0.0440166401890038,FALSE,FALSE
FEB,0.0641351317530377,-0.0224673621462689,FALSE,FALSE
MAR,0.0320916934003262,-0.0852878034511629,FALSE,FALSE
APR,-0.016286824219353,0.049974258340061,FALSE,FALSE
MAY,0.0165235719960103,0.105581293129893,FALSE,FALSE
JUN,0.012430395493398,0.164212069629535,FALSE,FALSE
JUL,0.0481366106699801,0.0559033555696973,FALSE,FALSE
AUG,-0.0729362701084148,0.00388683209906416,FALSE,FALSE
SEP,0.0343158792823454,-0.0414461595443099,FALSE,FALSE
