month,prec,temp,precs,temps
jun,0.063881398290021,0.0491314041584988,FALSE,FALSE
jul,0.0718063392238824,0.0614432246869833,FALSE,FALSE
aug,0.0585772284593186,-0.0263552626667285,FALSE,FALSE
sep,0.0170860090318401,0.0366847930987,FALSE,FALSE
oct,0.0729700164531809,0.0691922023717319,FALSE,FALSE
nov,0.0904711692399887,-0.0693306321404245,FALSE,FALSE
dec,0.0501329771130838,0.00943592858709588,FALSE,FALSE
JAN,0.0827159767941875,-0.107758397778343,FALSE,FALSE
FEB,0.0117013103139769,-0.139167622328999,FALSE,FALSE
MAR,0.129761965277986,-0.0295137404546355,FALSE,FALSE
APR,-0.104432797072748,0.130967809867795,FALSE,FALSE
MAY,0.000855223046999293,0.0108210538228592,FALSE,FALSE
JUN,0.109125902433934,-0.140590454898586,FALSE,FALSE
JUL,0.16832417436,0.0959536084503515,FALSE,FALSE
AUG,0.00840161696546989,0.0550836980624249,FALSE,FALSE
SEP,-0.138913626645186,0.10350356113717,FALSE,FALSE
