month,prec,temp,precs,temps
jun,0.012639801879229,-0.0540393179008521,FALSE,FALSE
jul,0.0330976581985953,-0.0596300938496434,FALSE,FALSE
aug,-0.0376395350236927,0.0302685110978579,FALSE,FALSE
sep,-0.0114242830036838,0.0802126498581147,FALSE,FALSE
oct,0.260600815528342,-0.0210429778262959,TRUE,FALSE
nov,0.0196692505515239,-0.0819849115028802,FALSE,FALSE
dec,0.076683453320187,-0.0490430615917668,FALSE,FALSE
JAN,-0.0795814764074462,0.0954809297787795,FALSE,FALSE
FEB,0.0534107060846313,0.0808804783753333,FALSE,FALSE
MAR,-0.0974509719723031,-0.100326898829227,FALSE,FALSE
APR,-0.0644247917072954,-0.0408623556128931,FALSE,FALSE
MAY,-0.11633425951755,0.0547940238491405,FALSE,FALSE
JUN,-0.111223252709004,-0.0207130058775987,FALSE,FALSE
JUL,-0.0281193793910548,-0.0621480455458205,FALSE,FALSE
AUG,-0.124118384963891,0.00700662768061506,FALSE,FALSE
SEP,0.0968272677498817,0.0987882457289785,FALSE,FALSE
