month,prec,temp,precs,temps
jun,-0.10467411500955,-0.0809080365856311,FALSE,FALSE
jul,-0.0882569970253597,-0.00611820146384973,FALSE,FALSE
aug,0.0938854644941177,-0.104277135685774,FALSE,FALSE
sep,0.0115506145631025,-0.119424598278195,FALSE,FALSE
oct,0.0685149145874246,0.0733946037484109,FALSE,FALSE
nov,0.0558180448697249,0.0938877436410782,FALSE,FALSE
dec,0.0183657651057376,-0.0259871779496335,FALSE,FALSE
JAN,0.0737598492333264,0.0785865797631324,FALSE,FALSE
FEB,0.144444283207738,-0.000243631501218829,FALSE,FALSE
MAR,0.152702022933065,-0.0433509239267998,FALSE,FALSE
APR,-0.0320744064008179,-0.120893723335093,FALSE,FALSE
MAY,0.0399378984806488,0.0707908263848739,FALSE,FALSE
JUN,-0.126378293582691,0.0727850149581117,FALSE,FALSE
JUL,-0.142355984411708,0.223767091015996,FALSE,TRUE
AUG,-0.0529422199038177,0.0223763380423572,FALSE,FALSE
SEP,-0.0438126203877278,-0.0940171987255235,FALSE,FALSE
