month,prec,temp,precs,temps
jun,0.00444798213343492,-0.120731852173609,FALSE,FALSE
jul,6.01360565412213e-05,-0.101722837913122,FALSE,FALSE
aug,0.039765786900154,-0.0433298048918104,FALSE,FALSE
sep,0.12715334468483,-0.0848475779766627,FALSE,FALSE
oct,0.00816251391202827,0.053464557540238,FALSE,FALSE
nov,0.0288226603267077,0.194697216026726,FALSE,TRUE
dec,0.0297428363703619,0.0121516462467717,FALSE,FALSE
JAN,-0.152036882544525,0.0359212011548904,FALSE,FALSE
FEB,0.114294160828753,-0.0279219860793,FALSE,FALSE
MAR,-0.0576533176057032,-0.0360710209308131,FALSE,FALSE
APR,-0.00728191770284295,0.0391399142692523,FALSE,FALSE
MAY,0.0719955088970235,-0.0230974926884885,FALSE,FALSE
JUN,0.140963348774723,-0.115610579718267,FALSE,FALSE
JUL,0.203218976046824,-0.115991099725453,TRUE,FALSE
AUG,0.0327566073141016,0.131138001440455,FALSE,FALSE
SEP,0.0989942256334324,-0.0118453066073995,FALSE,FALSE
