month,prec,temp,precs,temps
jun,0.0383018645162364,0.18134734537257,FALSE,FALSE
jul,0.0665105166485424,0.14782649958173,FALSE,FALSE
aug,0.0775853192912472,0.197437665924154,FALSE,TRUE
sep,-0.0668462388591227,0.0213655874984989,FALSE,FALSE
oct,0.0979163789479676,0.0808055368930127,FALSE,FALSE
nov,0.101668198695286,-0.0278339999274524,FALSE,FALSE
dec,0.0902817125968556,-0.0179495303686712,FALSE,FALSE
JAN,0.160176657290479,-0.00741129005759383,FALSE,FALSE
FEB,0.133825463948189,-0.130376191341245,FALSE,FALSE
MAR,-0.00881459551610552,-0.0396473700066307,FALSE,FALSE
APR,0.0552597612162521,-0.0264653838060497,FALSE,FALSE
MAY,0.0321307922917264,0.0621679128983705,FALSE,FALSE
JUN,-0.00632031795218188,0.0384444252086907,FALSE,FALSE
JUL,-0.0177275244269161,0.0754928070305555,FALSE,FALSE
AUG,-0.118335350172995,0.0722754584277216,FALSE,FALSE
SEP,-0.0999521342198448,-0.0254861642303081,FALSE,FALSE
