month,prec,temp,precs,temps
jun,-0.0682138010556136,0.134602989255847,FALSE,FALSE
jul,-0.136479935841794,0.0537542653455775,FALSE,FALSE
aug,0.0880656536608463,-0.0706991583765469,FALSE,FALSE
sep,-0.0429886248825058,-0.0588647667905198,FALSE,FALSE
oct,0.117285646869357,0.0610855989911377,FALSE,FALSE
nov,0.0423851553369005,0.113588460757033,FALSE,FALSE
dec,0.0527489091168393,0.013659754672159,FALSE,FALSE
JAN,0.00153033477780734,0.0582901644001933,FALSE,FALSE
FEB,0.0310464294788872,-0.0484093528975148,FALSE,FALSE
MAR,0.151197924294425,-0.130280671958783,FALSE,FALSE
APR,-0.0171763609893093,0.0766085188779856,FALSE,FALSE
MAY,-0.156641879646085,-0.0107335930723113,FALSE,FALSE
JUN,0.0362927276060648,0.00196446404680191,FALSE,FALSE
JUL,0.0710201883454611,0.00276416351399721,FALSE,FALSE
AUG,-0.0596700213317685,-0.0746548165600759,FALSE,FALSE
SEP,0.0198020900512109,0.0878817106232433,FALSE,FALSE
