month,prec,temp,precs,temps
jun,0.0727939728510909,-0.00155884711140629,FALSE,FALSE
jul,0.306226960206798,-0.00810177932798702,TRUE,FALSE
aug,-0.131487738626488,-0.0364444203801625,FALSE,FALSE
sep,0.0455906944416495,0.00307447532470587,FALSE,FALSE
oct,0.0594857405884322,-0.112888997050703,FALSE,FALSE
nov,0.143218171420488,-0.275485648536025,FALSE,TRUE
dec,0.0152787302304372,-0.026125982669361,FALSE,FALSE
JAN,-0.0254749632922817,0.113134034374818,FALSE,FALSE
FEB,-0.28022837047893,0.0633518061667134,TRUE,FALSE
MAR,0.0193150015829163,0.126079266458445,FALSE,FALSE
APR,0.0187165088233269,-0.00550190989206576,FALSE,FALSE
MAY,0.0794976033297339,0.0960020841594023,FALSE,FALSE
JUN,-0.0170070630833956,0.0650669167753791,FALSE,FALSE
JUL,0.167573846688078,0.0358975561592747,FALSE,FALSE
AUG,-0.110154002078693,0.0613508632773184,FALSE,FALSE
SEP,-0.0459462451520119,0.118164210601258,FALSE,FALSE
