month,prec,temp,precs,temps
jun,0.0248824047973433,0.135910678571955,FALSE,FALSE
jul,0.0398136247304049,0.0181698107094754,FALSE,FALSE
aug,0.101591253847944,0.0899240854219474,FALSE,FALSE
sep,0.125538323167171,-0.0266838877962394,TRUE,FALSE
oct,0.091114587490514,-0.0373756928640257,FALSE,FALSE
nov,0.0971662387432592,-0.00253519270519672,FALSE,FALSE
dec,0.150575204729564,-0.0890746491135953,TRUE,FALSE
JAN,0.0488673215757214,0.0313282272938905,FALSE,FALSE
FEB,0.181590803276811,-0.0553638252853934,TRUE,FALSE
MAR,0.137747266255911,0.154907058441448,FALSE,TRUE
APR,0.190631259042284,-0.0559042130682197,TRUE,FALSE
MAY,0.0410949321333121,-0.14357125397736,FALSE,FALSE
JUN,0.17102776099176,-0.0496355667017474,TRUE,FALSE
JUL,0.145014637720255,0.00410020933130532,FALSE,FALSE
AUG,-0.00475633205261703,0.0595926597492022,FALSE,FALSE
SEP,0.00361738211408009,-0.00464421634319471,FALSE,FALSE
