month,prec,temp,precs,temps
jun,0.129799673348388,0.0627976040243482,FALSE,FALSE
jul,0.0474427029537838,-0.00478599714771231,FALSE,FALSE
aug,0.0943987667824533,0.0255396182644649,FALSE,FALSE
sep,0.120332405311589,-0.0149984867184906,FALSE,FALSE
oct,0.0269468544490242,0.199217237230233,FALSE,FALSE
nov,0.0196376269852593,0.0811702033722975,FALSE,FALSE
dec,0.166142365185487,0.0753239063182312,TRUE,FALSE
JAN,0.0776494577592139,0.0137537195858272,FALSE,FALSE
FEB,-0.0147422060332029,0.0135124650450244,FALSE,FALSE
MAR,0.0567287271230021,-0.115528363427474,FALSE,FALSE
APR,0.121948954439206,-0.0336177953894455,FALSE,FALSE
MAY,0.190582699571046,0.0376242054779702,TRUE,FALSE
JUN,0.150833020686261,0.015406426808148,FALSE,FALSE
JUL,-0.0377304409081631,0.157184294856885,FALSE,FALSE
AUG,0.130102077469406,0.0106336339642067,FALSE,FALSE
SEP,0.0601393638703562,0.0407658174378128,FALSE,FALSE
