month,prec,temp,precs,temps
jun,0.0518534463831635,0.00175586451375669,FALSE,FALSE
jul,0.0211690514644718,-0.0724671473309823,FALSE,FALSE
aug,0.1597235711014,-0.00228509500951747,TRUE,FALSE
sep,0.0646365137901763,-0.0203830053552067,FALSE,FALSE
oct,0.0646773598294455,0.147719309087741,FALSE,FALSE
nov,0.263898683856915,0.141903353056743,TRUE,FALSE
dec,0.206767833256919,-0.0697511485101468,TRUE,FALSE
JAN,0.0103056514513398,0.0174867797135301,FALSE,FALSE
FEB,0.0946677445742649,0.0500325926759576,FALSE,FALSE
MAR,0.227855862135801,-0.030697133616941,TRUE,FALSE
APR,0.0867577523746762,-0.0140475506238035,FALSE,FALSE
MAY,0.269274728182972,0.0361986966266455,TRUE,FALSE
JUN,0.101651361426623,-0.0392481427826442,FALSE,FALSE
JUL,0.0401407929233741,-0.0772580420850964,FALSE,FALSE
AUG,0.159053427419862,-0.0164592742525961,FALSE,FALSE
SEP,0.074498577856074,0.0266226383180607,FALSE,FALSE
