month,prec,temp,precs,temps
jun,0.0304516530944028,-0.0845861592307176,FALSE,FALSE
jul,-0.00415394494141227,0.14051506884597,FALSE,FALSE
aug,0.0646521045030715,-0.0458474765105356,FALSE,FALSE
sep,0.129157824781998,0.125545908175086,FALSE,FALSE
oct,-0.0300023861432532,-0.0248716947181318,FALSE,FALSE
nov,-0.0595234647607704,0.0715039500085069,FALSE,FALSE
dec,-0.0212419729661206,-0.0861701312959288,FALSE,FALSE
JAN,-0.175952052334973,-0.037692711880827,FALSE,FALSE
FEB,-0.0304523535694992,0.00387622425402405,FALSE,FALSE
MAR,-0.00140382461099564,-0.0711495076156346,FALSE,FALSE
APR,0.113863796517363,-0.0217740511576216,FALSE,FALSE
MAY,0.0927714532727552,0.124058410354359,FALSE,FALSE
JUN,0.097360297968011,-0.104512180938,FALSE,FALSE
JUL,0.0450918394822366,0.0790015096650197,FALSE,FALSE
AUG,0.0248773784835067,0.132765040182928,FALSE,FALSE
SEP,-0.0389105267691834,-0.0549399628033818,FALSE,FALSE
