month,prec,temp,precs,temps
jun,-0.103131621655075,0.0160802803931253,FALSE,FALSE
jul,0.0957512748331493,-0.0393911621795836,FALSE,FALSE
aug,0.0160554901645717,0.0767513612164567,FALSE,FALSE
sep,-0.0394138329310871,0.0335626135951651,FALSE,FALSE
oct,-0.0548000014339216,0.0482284161818514,FALSE,FALSE
nov,-0.0509573833969597,-0.0154315730786291,FALSE,FALSE
dec,-0.0267262523133754,-0.10659246564444,FALSE,FALSE
JAN,-0.011483984224657,0.0983430250025789,FALSE,FALSE
FEB,0.107477293145786,0.0740902351326365,FALSE,FALSE
MAR,0.0612490561783236,-0.0076518123734806,FALSE,FALSE
APR,0.133961988968204,-0.0131747115979877,FALSE,FALSE
MAY,0.0851000026943689,-0.0860351766769696,FALSE,FALSE
JUN,0.0103209521758158,-0.127548282500361,FALSE,FALSE
JUL,0.0286514501693274,0.127134646511162,FALSE,FALSE
AUG,0.0425477992113122,0.187480981242771,FALSE,FALSE
SEP,0.0436352023428466,0.0730792254884781,FALSE,FALSE
