month,prec,temp,precs,temps
jun,0.0482299194960268,-0.0058935133072553,FALSE,FALSE
jul,-0.0672800413411412,0.0712636742772681,FALSE,FALSE
aug,-0.0979202793361293,-0.0459699874486748,FALSE,FALSE
sep,-0.0042493233164002,0.00803042369023383,FALSE,FALSE
oct,0.0685878516992545,0.195949767265352,FALSE,TRUE
nov,0.0411808948787137,0.0233626821983966,FALSE,FALSE
dec,-0.0897159310061816,-0.0604572665102043,FALSE,FALSE
JAN,0.00604514375744711,-0.0467683144104538,FALSE,FALSE
FEB,-0.0647480227959331,0.0641802819416732,FALSE,FALSE
MAR,-0.128963427482411,-0.0902766557985421,FALSE,FALSE
APR,0.00385494598847526,-0.141585442813038,FALSE,FALSE
MAY,0.137361832971479,-0.00810902472808676,FALSE,FALSE
JUN,0.0468612585464814,-0.150866561468346,FALSE,FALSE
JUL,-0.0179302457720781,0.00572071625267644,FALSE,FALSE
AUG,-0.0224781579771711,-0.0590134070446366,FALSE,FALSE
SEP,-0.0468097463130712,0.0877916287085322,FALSE,FALSE
