month,prec,temp,precs,temps
jun,0.0571053387021731,-0.0336521848411131,FALSE,FALSE
jul,0.107251438002177,0.111696002859577,FALSE,FALSE
aug,0.0724411299361448,-0.0270818280673957,FALSE,FALSE
sep,0.0525294495939107,-0.0924012112935426,FALSE,FALSE
oct,-0.0964031814982479,0.104481847540717,FALSE,FALSE
nov,0.143504181608573,0.0783194579869658,FALSE,FALSE
dec,0.0709550255805477,0.00671308193352859,FALSE,FALSE
JAN,0.0777397202866035,0.0326461333588815,FALSE,FALSE
FEB,-0.094727391635096,0.0314048282155454,FALSE,FALSE
MAR,-0.127966801877991,8.02926732989774e-05,FALSE,FALSE
APR,-0.153602464843178,-0.0737198627970599,FALSE,FALSE
MAY,0.131481985418814,-0.0327753332500557,FALSE,FALSE
JUN,0.0477305393543707,-0.0258250502872863,FALSE,FALSE
JUL,0.0459095946971847,0.191894943787125,FALSE,TRUE
AUG,-0.0852686834932486,-0.0352069475215166,FALSE,FALSE
SEP,-0.0532972703134239,0.0113511726258007,FALSE,FALSE
